0.000000000000000000e+00
-4.444444444444444198e-01
-8.888888888888888395e-01
-1.138888888888888840e+00
-1.353174603174603030e+00
-1.807720057720057616e+00
-2.182720057720057838e+00
-2.798104673104673257e+00
-2.798104673104673257e+00
-3.431438006438006560e+00
-4.074295149295149798e+00
-4.974295149295150154e+00
-5.260009435009435741e+00
-5.836932511932512391e+00
-6.336932511932512391e+00
-7.003599178599179353e+00
-7.453599178599179531e+00
-7.653599178599179709e+00
-8.337809704914969089e+00
-9.120418400567142925e+00
-9.889649169797912975e+00
-1.073250631265505639e+01
-1.161548503605931160e+01
-1.194881836939264552e+01
-1.287905092753218028e+01
-1.372520477368602698e+01
-1.434058938907064196e+01
-1.512630367478492843e+01
-1.595963700811826236e+01
-1.681677986526111823e+01
-1.761677986526111894e+01
-1.836677986526111894e+01
-1.910362197052427646e+01
-1.979112197052427646e+01
-2.061465138228898297e+01
-2.132893709657469827e+01
-2.225254820768580899e+01
-2.312211342507711365e+01
-2.378878009174378150e+01
-2.471020866317235232e+01
-2.536645866317235232e+01
-2.619979199650568447e+01
-2.708214493768215547e+01
-2.795714493768215547e+01
-2.880714493768215689e+01
-2.942252955306677364e+01
-3.023022186075908024e+01
-3.105280250592037206e+01
-3.171946917258703991e+01
-3.205280250592037561e+01
-3.297685313883177116e+01
-3.347685313883177116e+01
-3.441233700979951493e+01
-3.529468995097598594e+01
-3.618754709383313184e+01
-3.700421376049980182e+01
-3.793444631863933836e+01
-3.871705501429151042e+01
-3.962614592338241692e+01
-4.029281259004908122e+01
-4.114575376651966820e+01
-4.198950376651966820e+01
-4.261450376651966820e+01
-4.294783709985300391e+01
-4.380681145882736161e+01
-4.447347812549402590e+01
-4.480681145882736161e+01
-4.567637667621866626e+01
-4.534304334288533056e+01
-4.627637667621866058e+01
-4.602637667621866058e+01
-4.652637667621866058e+01
-4.714176129160327378e+01
-4.802411423277974478e+01
-4.769078089944640908e+01
-4.794078089944640908e+01
-4.884818830685381386e+01
-4.949104544971095976e+01
-4.982437878304429546e+01
-5.065196498994085061e+01
-5.157504191301777041e+01
-5.244170857968443755e+01
-5.277504191301777325e+01
-5.369396083193669256e+01
-5.450646083193669256e+01
-5.475646083193669256e+01
