4.965681484626757042e-02
1.542641429874697448e-02
2.995817608641904162e-02
2.847110046560880764e-02
1.368422833123953374e-02
1.333707928643652549e-02
6.203310076946247842e-04
6.352625326420383760e-04
1.675350529758803432e-04
5.725336489619411127e-04
4.714387145696878801e-05
2.056476979158293949e-04
4.092799942895186617e-05
1.054264816351340762e-03
1.061055730443796578e-03
1.916028433045520105e-02
2.059248079320807369e-03
1.457539706302696768e-03
2.821388286267554994e-03
7.222610595138271097e-04
1.776335952166932519e-02
1.134448355530232131e-03
6.531841854916557938e-04
1.722455409357211663e-03
1.811769154305615289e-04
1.549975409070735409e-02
7.515851535419360637e-05
1.414113962620214271e-02
1.159716703434647425e-03
4.390092650621909708e-04
3.012641088181940196e-05
8.495434320295947375e-04
1.078680123587495709e-02
1.151797751873664868e-03
7.679498184450808890e-04
9.660969081942392261e-03
9.417095094663130092e-03
1.129879970465086630e-03
8.023562710135991385e-03
7.148391205583674683e-03
2.488180825586094056e-04
1.522005427889953390e-02
2.455190110789366026e-02
3.228342247014677306e-03
4.280490899961116556e-03
3.468379703305207642e-03
3.987829187991227538e-04
7.120576365987883218e-04
2.456145718426598016e-03
4.352676991718281915e-03
1.127692397331426242e-03
7.002938200252398215e-04
2.513102967662540072e-03
3.241324097792567735e-03
1.266809623357653507e-03
2.069528193481957185e-02
1.734856090816906324e-02
3.596434998733278286e-04
1.292450735597818270e-02
3.850489283991668198e-03
3.024181312308272477e-03
1.185918832312817190e-03
1.499768242032083242e-03
8.410826711208440601e-04
1.982962585952135690e-02
2.004551852763680666e-03
1.354901457735391192e-04
4.566258262229001548e-04
5.171210060078066089e-04
1.616846454694636712e-02
4.223347473690012796e-04
1.307415419460637891e-02
9.694924284473008247e-04
1.165286976509469739e-02
6.036367157513642702e-04
8.241166972864555264e-04
7.035934409493541488e-04
1.935786946620895056e-03
2.112452333843358593e-02
5.280885909266292909e-06
4.815345600654359647e-04
6.066532646281513896e-04
9.530021993492522690e-04
3.180318316938817108e-04
1.191250226118583175e-04
4.025336271083385683e-04
2.834987196863586814e-03
4.265680591674756193e-05
2.897634538036478278e-03
1.464100026414222940e-04
3.509589948959873813e-04
2.116346695938666617e-02
