-4.000000000000000222e-01
-6.538461538461538547e-01
-4.000000000000000222e-01
-6.363636363636363535e-01
-5.714285714285713969e-01
-1.111111111111111049e-01
-5.999999999999999778e-01
-6.666666666666666297e-01
-2.727272727272727071e-01
-5.384615384615384359e-01
-4.285714285714285476e-01
-4.666666666666666741e-01
-6.428571428571429047e-01
-5.999999999999999778e-01
-7.096774193548387455e-01
-6.521739130434782705e-01
-2.000000000000000111e-01
-7.837837837837837718e-01
-5.000000000000000000e-01
-6.800000000000000488e-01
-5.384615384615384359e-01
-5.000000000000000000e-01
-7.647058823529411242e-01
-4.000000000000000222e-01
-4.166666666666666852e-01
-7.142857142857143016e-01
-7.307692307692307265e-01
-8.157894736842105088e-01
-8.000000000000000444e-01
-3.636363636363636465e-01
-5.384615384615384359e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-3.750000000000000000e-01
-3.750000000000000000e-01
-5.000000000000000000e-01
-7.894736842105263275e-01
-6.999999999999999556e-01
-7.857142857142856984e-01
-8.076923076923077094e-01
0.000000000000000000e+00
-5.000000000000000000e-01
-4.444444444444444198e-01
-7.857142857142856984e-01
-1.666666666666666574e-01
-4.444444444444444198e-01
-4.000000000000000222e-01
-2.857142857142856984e-01
-7.941176470588234837e-01
-7.714285714285714635e-01
-8.139534883720930258e-01
-8.363636363636363091e-01
-8.297872340425531679e-01
-7.894736842105263275e-01
-7.500000000000000000e-01
-7.714285714285714635e-01
-3.750000000000000000e-01
-4.444444444444444198e-01
-5.454545454545454142e-01
-7.272727272727272929e-01
-2.857142857142856984e-01
-4.545454545454545303e-01
-7.096774193548387455e-01
2.500000000000000000e-01
-2.857142857142856984e-01
-4.000000000000000222e-01
-4.000000000000000222e-01
-4.000000000000000222e-01
-1.666666666666666574e-01
-7.826086956521739468e-01
-7.142857142857143016e-01
-8.599999999999999867e-01
-8.125000000000000000e-01
-2.857142857142856984e-01
-7.777777777777777901e-01
-7.619047619047618625e-01
-8.301886792452830566e-01
-7.826086956521739468e-01
-5.000000000000000000e-01
-4.615384615384615641e-01
-5.000000000000000000e-01
-8.043478260869565410e-01
-8.478260869565217295e-01
-4.444444444444444198e-01
-7.368421052631578538e-01
-3.750000000000000000e-01
-4.545454545454545303e-01
-1.666666666666666574e-01
-5.000000000000000000e-01
-8.545454545454544970e-01
-4.000000000000000222e-01
-4.545454545454545303e-01
-7.037037037037037202e-01
-4.615384615384615641e-01
-2.857142857142856984e-01
-2.857142857142856984e-01
-2.857142857142856984e-01
-8.000000000000000444e-01
-8.297872340425531679e-01
-4.166666666666666852e-01
-5.000000000000000000e-01
-5.000000000000000000e-01
-3.750000000000000000e-01
-7.857142857142856984e-01
-7.500000000000000000e-01
-7.142857142857143016e-01
-8.108108108108108558e-01
-4.545454545454545303e-01
-4.285714285714285476e-01
-4.545454545454545303e-01
-8.055555555555555802e-01
-2.857142857142856984e-01
-7.714285714285714635e-01
-8.297872340425531679e-01
-6.785714285714286031e-01
-4.444444444444444198e-01
-4.545454545454545303e-01
-8.108108108108108558e-01
-5.833333333333333703e-01
-3.333333333333333148e-01
-7.777777777777777901e-01
-8.409090909090909394e-01
-4.545454545454545303e-01
-4.000000000000000222e-01
-4.545454545454545303e-01
-1.666666666666666574e-01
-3.333333333333333148e-01
-4.000000000000000222e-01
-4.545454545454545303e-01
-3.750000000000000000e-01
-3.846153846153846367e-01
-1.666666666666666574e-01
2.500000000000000000e-01
-8.285714285714286254e-01
-8.518518518518518601e-01
-3.333333333333333148e-01
-7.631578947368421462e-01
-3.750000000000000000e-01
-1.666666666666666574e-01
-5.000000000000000000e-01
-7.419354838709677491e-01
-6.400000000000000133e-01
-5.384615384615384359e-01
-7.272727272727272929e-01
-4.444444444444444198e-01
-4.444444444444444198e-01
2.500000000000000000e-01
-7.826086956521739468e-01
-2.857142857142856984e-01
-4.000000000000000222e-01
-8.285714285714286254e-01
-5.000000000000000000e-01
-7.575757575757575690e-01
-4.444444444444444198e-01
-7.037037037037037202e-01
-8.125000000000000000e-01
-8.297872340425531679e-01
-7.714285714285714635e-01
-2.857142857142856984e-01
2.500000000000000000e-01
-2.857142857142856984e-01
-2.857142857142856984e-01
-4.444444444444444198e-01
-4.545454545454545303e-01
-8.297872340425531679e-01
-2.857142857142856984e-01
-3.333333333333333148e-01
-7.368421052631578538e-01
-7.857142857142856984e-01
-8.048780487804878536e-01
-4.615384615384615641e-01
-4.000000000000000222e-01
-7.500000000000000000e-01
-5.000000000000000000e-01
-4.444444444444444198e-01
-5.000000000000000000e-01
-7.714285714285714635e-01
-8.000000000000000444e-01
-7.272727272727272929e-01
2.500000000000000000e-01
-5.333333333333333259e-01
-7.500000000000000000e-01
-5.000000000000000000e-01
-4.000000000000000222e-01
2.500000000000000000e-01
-4.444444444444444198e-01
-7.948717948717948234e-01
-2.857142857142856984e-01
-8.461538461538461453e-01
-4.444444444444444198e-01
-2.857142857142856984e-01
-7.333333333333332815e-01
-2.500000000000000000e-01
-4.444444444444444198e-01
-3.750000000000000000e-01
-8.095238095238095344e-01
-7.187500000000000000e-01
-2.857142857142856984e-01
-2.857142857142856984e-01
-4.444444444444444198e-01
-4.444444444444444198e-01
-4.545454545454545303e-01
-8.095238095238095344e-01
2.500000000000000000e-01
-2.857142857142856984e-01
-6.666666666666666297e-01
-1.666666666666666574e-01
0.000000000000000000e+00
2.500000000000000000e-01
-8.297872340425531679e-01
-2.857142857142856984e-01
2.500000000000000000e-01
-7.500000000000000000e-01
-5.625000000000000000e-01
-7.692307692307692735e-01
-8.249999999999999556e-01
-8.292682926829267887e-01
-4.444444444444444198e-01
-8.048780487804878536e-01
2.500000000000000000e-01
-4.285714285714285476e-01
-2.857142857142856984e-01
2.500000000000000000e-01
-6.666666666666666297e-01
-7.894736842105263275e-01
-4.444444444444444198e-01
-2.857142857142856984e-01
-2.857142857142856984e-01
-6.923076923076922906e-01
-6.896551724137931494e-01
-8.048780487804878536e-01
-2.857142857142856984e-01
-2.857142857142856984e-01
-7.500000000000000000e-01
2.500000000000000000e-01
2.500000000000000000e-01
-4.615384615384615641e-01
-2.857142857142856984e-01
-4.000000000000000222e-01
-7.692307692307692735e-01
-3.750000000000000000e-01
-5.294117647058823595e-01
-3.750000000000000000e-01
