0.000000000000000000e+00
-3.333333333333333148e-01
-8.333333333333331483e-02
1.166666666666666963e-01
3.666666666666666963e-01
-3.606060606060605966e-01
-7.356060606060605966e-01
-1.110606060606060597e+00
-1.794816586921850199e+00
-2.294816586921850199e+00
-2.794816586921850199e+00
-3.461483253588516718e+00
-3.604340396445659511e+00
-4.104340396445659067e+00
-4.548784840890103709e+00
-5.195843664419515839e+00
-5.779176997752848877e+00
-6.404176997752848877e+00
-6.737510331086181914e+00
-7.497510331086181701e+00
-7.941954775530626343e+00
-8.513383346959198406e+00
-9.084811918387769580e+00
-9.691954775530627231e+00
-1.039195477553062652e+01
-1.072528810886396045e+01
-1.092528810886395974e+01
-1.125862144219729366e+01
-1.205862144219729437e+01
-1.267400605758190935e+01
-1.234067272424857542e+01
-1.278511716869302006e+01
-1.278511716869302006e+01
-1.258511716869302077e+01
-1.308511716869302077e+01
-1.333511716869302077e+01
-1.373511716869302113e+01
-1.402083145440730760e+01
-1.446527589885175225e+01
-1.496527589885175225e+01
-1.513194256551841832e+01
-1.479860923218508439e+01
-1.499860923218508368e+01
-1.519860923218508297e+01
-1.519860923218508297e+01
-1.486527589885174905e+01
-1.453194256551841512e+01
-1.473194256551841441e+01
-1.493194256551841370e+01
-1.513194256551841299e+01
-1.541765685123269947e+01
-1.579265685123269947e+01
-1.629265685123269947e+01
-1.695932351789936732e+01
-1.662599018456603517e+01
-1.730246077280132866e+01
-1.696912743946799651e+01
-1.696912743946799651e+01
-1.713579410613466436e+01
-1.787388934422990161e+01
-1.815960362994418631e+01
-1.878460362994418631e+01
-1.853460362994418631e+01
-1.820127029661085416e+01
-1.786793696327752201e+01
-1.843936553470609496e+01
-1.810603220137276281e+01
-1.810603220137276281e+01
-1.830603220137276210e+01
-1.900603220137276139e+01
-1.867269886803942924e+01
-1.833936553470609709e+01
-1.873936553470609567e+01
-1.840603220137276352e+01
-1.807269886803943137e+01
-1.773936553470609923e+01
-1.740603220137276708e+01
-1.707269886803943493e+01
-1.740603220137276708e+01
-1.707269886803943493e+01
-1.673936553470610278e+01
-1.707269886803943493e+01
-1.777269886803943422e+01
-1.797269886803943351e+01
-1.825841315375371821e+01
-1.792507982042038606e+01
-1.825841315375371821e+01
-1.857091315375371821e+01
-1.890424648708705035e+01
-1.857091315375371821e+01
-1.823757982042038606e+01
-1.790424648708705391e+01
-1.757091315375372176e+01
-1.723757982042038961e+01
-1.757091315375372176e+01
-1.723757982042038961e+01
-1.748757982042038961e+01
-1.811257982042038961e+01
-1.777924648708705746e+01
-1.811257982042038961e+01
-1.777924648708705746e+01
-1.797924648708705675e+01
-1.814591315375372460e+01
-1.781257982042039245e+01
-1.853985254769311908e+01
-1.903985254769311908e+01
-1.870651921435978693e+01
-1.909540810324867621e+01
-1.876207476991534406e+01
-1.842874143658201191e+01
-1.900017000801058487e+01
-1.962517000801058487e+01
-2.039440077724135492e+01
-2.039440077724135492e+01
-2.019440077724135563e+01
-1.986106744390802348e+01
-1.986106744390802348e+01
-1.961106744390802348e+01
-1.951106744390802206e+01
-1.917773411057468991e+01
-1.884440077724135776e+01
-1.851106744390802561e+01
-1.901106744390802561e+01
-1.867773411057469346e+01
-1.834440077724136131e+01
-1.801106744390802916e+01
-1.821106744390802845e+01
-1.787773411057469630e+01
-1.837773411057469630e+01
-1.837773411057469630e+01
-1.804440077724136415e+01
-1.771106744390803200e+01
-1.816561289845348526e+01
-1.866561289845348526e+01
-1.833227956512015311e+01
-1.849894623178682096e+01
-1.829894623178682167e+01
-1.796561289845348952e+01
-1.763227956512015737e+01
-1.779894623178682522e+01
-1.799894623178682451e+01
-1.854440077724137126e+01
-1.921106744390803911e+01
-1.887773411057470696e+01
-1.945465718749778361e+01
-1.990920264204323686e+01
-2.050920264204323828e+01
-2.025920264204323828e+01
-1.992586930870990614e+01
-2.017586930870990614e+01
-1.984253597537657399e+01
-2.034253597537657399e+01
-2.000920264204324184e+01
-2.034253597537657399e+01
-2.000920264204324184e+01
-1.975920264204324184e+01
-2.038420264204324184e+01
-2.063420264204324184e+01
-2.030086930870990969e+01
-1.996753597537657754e+01
-1.963420264204324539e+01
-2.023420264204324681e+01
-1.990086930870991466e+01
-1.956753597537658251e+01
-2.022378597537658251e+01
-2.059878597537658251e+01
-2.026545264204325036e+01
-1.993211930870991822e+01
-2.009878597537658607e+01
-2.072378597537658607e+01
-2.039045264204325392e+01
-2.019045264204325463e+01
-1.985711930870992248e+01
-1.952378597537659033e+01
-1.919045264204325818e+01
-1.899045264204325889e+01
-1.879045264204325960e+01
-1.854045264204325960e+01
-1.911188121347183255e+01
-1.936188121347183255e+01
-1.936188121347183255e+01
-1.902854788013850040e+01
-1.869521454680516825e+01
-1.869521454680516825e+01
-1.935146454680516825e+01
-1.915146454680516896e+01
-1.905146454680516754e+01
-1.871813121347183539e+01
-1.846813121347183539e+01
-1.813479788013850325e+01
-1.863479788013850325e+01
-1.892051216585278794e+01
-1.962051216585278723e+01
-1.928717883251945509e+01
-1.895384549918612294e+01
-1.895384549918612294e+01
-1.862051216585279079e+01
-1.828717883251945864e+01
-1.795384549918612649e+01
-1.770384549918612649e+01
-1.820384549918612649e+01
-1.877527407061469944e+01
-1.844194073728136729e+01
-1.901336930870994024e+01
-1.868003597537660809e+01
-1.905503597537660809e+01
-1.872170264204327594e+01
-1.838836930870994379e+01
-1.805503597537661165e+01
-1.772170264204327950e+01
-1.838836930870994735e+01
-1.805503597537661520e+01
-1.805503597537661520e+01
-1.780503597537661520e+01
-1.760503597537661591e+01
-1.735503597537661591e+01
-1.702170264204328376e+01
-1.668836930870995161e+01
-1.643836930870995161e+01
-1.618836930870995161e+01
-1.618836930870995161e+01
-1.585503597537661769e+01
-1.565503597537661840e+01
-1.532170264204328447e+01
-1.552170264204328376e+01
-1.619817323027857725e+01
-1.599817323027857796e+01
-1.566483989694524404e+01
-1.533150656361191011e+01
-1.513150656361191082e+01
-1.575650656361191082e+01
-1.542317323027857690e+01
-1.517317323027857690e+01
-1.483983989694524297e+01
-1.458983989694524297e+01
-1.425650656361190904e+01
-1.392317323027857512e+01
-1.425650656361190904e+01
-1.392317323027857512e+01
-1.358983989694524119e+01
-1.325650656361190727e+01
-1.393297715184720076e+01
-1.359964381851386683e+01
-1.326631048518053291e+01
-1.301631048518053291e+01
-1.268297715184719898e+01
-1.234964381851386506e+01
-1.201631048518053113e+01
-1.241631048518053149e+01
-1.208297715184719756e+01
-1.174964381851386364e+01
-1.141631048518052971e+01
-1.166631048518052971e+01
-1.233297715184719578e+01
-1.290440572327576696e+01
-1.257107238994243303e+01
-1.232107238994243303e+01
-1.289250096137100421e+01
-1.255916762803767028e+01
-1.324337815435345966e+01
-1.304337815435346037e+01
-1.271004482102012645e+01
-1.296004482102012645e+01
-1.286004482102012680e+01
-1.261004482102012680e+01
-1.318147339244869798e+01
-1.284814005911536405e+01
-1.301480672578203013e+01
-1.276480672578203013e+01
-1.243147339244869620e+01
-1.209814005911536228e+01
-1.234814005911536228e+01
-1.268147339244869620e+01
-1.301480672578203013e+01
-1.351480672578203013e+01
-1.380052101149631660e+01
-1.355052101149631660e+01
-1.321718767816298268e+01
-1.288385434482964875e+01
-1.263385434482964875e+01
-1.230052101149631483e+01
-1.196718767816298090e+01
-1.163385434482964698e+01
-1.130052101149631305e+01
-1.105052101149631305e+01
-1.162194958292488423e+01
-1.128861624959155030e+01
-1.095528291625821637e+01
-1.070528291625821637e+01
-1.037194958292488245e+01
-1.037194958292488245e+01
-1.070528291625821637e+01
-1.037194958292488245e+01
-1.065766386863916892e+01
-1.099099720197250285e+01
-1.065766386863916892e+01
-1.065766386863916892e+01
-1.126480672578202658e+01
-1.093147339244869265e+01
-1.059814005911535872e+01
-1.116956863054392990e+01
-1.116956863054392990e+01
-1.096956863054393061e+01
-1.063623529721059668e+01
-1.063623529721059668e+01
-1.030290196387726276e+01
-9.969568630543928833e+00
-9.636235297210594908e+00
-9.386235297210594908e+00
-1.001123529721059491e+01
-9.677901963877260982e+00
-1.021956863054392706e+01
-9.886235297210593131e+00
-9.686235297210593842e+00
-9.352901963877259917e+00
-9.519568630543925991e+00
-1.023009494633340033e+01
-9.896761613000066404e+00
-1.006342827966673248e+01
-9.730094946333398553e+00
-9.480094946333398553e+00
-9.146761613000064628e+00
-9.480094946333398553e+00
-9.230094946333398553e+00
-8.896761613000064628e+00
-9.230094946333398553e+00
-8.896761613000064628e+00
-8.696761613000065338e+00
-8.363428279666731413e+00
-8.817973734212186443e+00
-9.389402305640757618e+00
-9.056068972307423692e+00
-8.722735638974089767e+00
-8.389402305640755841e+00
-8.139402305640755841e+00
-7.806068972307422804e+00
-8.206068972307422271e+00
-8.606068972307422626e+00
-8.356068972307422626e+00
-8.022735638974088701e+00
-8.356068972307422626e+00
-8.356068972307422626e+00
-8.810614426852877656e+00
-8.477281093519543731e+00
-8.143947760186209806e+00
-8.768947760186209806e+00
-9.445418348421503296e+00
-9.445418348421503296e+00
-9.695418348421503296e+00
-9.362085015088169371e+00
-9.028751681754835445e+00
-8.778751681754835445e+00
-9.064465967469121921e+00
-8.731132634135787995e+00
-8.397799300802454070e+00
-8.397799300802454070e+00
-8.064465967469120145e+00
-7.731132634135787107e+00
-7.481132634135787107e+00
-7.931132634135787285e+00
-7.597799300802454248e+00
-7.264465967469121210e+00
-6.931132634135788173e+00
-6.597799300802455136e+00
-6.847799300802455136e+00
-6.597799300802455136e+00
-6.264465967469122099e+00
-6.764465967469122099e+00
-6.431132634135789061e+00
-6.097799300802456024e+00
-6.264465967469122987e+00
-6.014465967469122987e+00
-5.681132634135789949e+00
-5.681132634135789949e+00
-5.347799300802456912e+00
