0.000000000000000000e+00
6.667211293474688549e-01
1.066672112934746863e+01
1.128534956074056872e+01
1.678534956074057050e+01
2.678534956074057050e+01
3.061868289407390265e+01
3.445201622740723479e+01
3.586517156657748728e+01
3.740210165909277151e+01
4.008494437156738854e+01
4.191771863956317645e+01
4.383987397710313871e+01
4.597047591458500904e+01
4.771658486441459956e+01
5.771658486441459956e+01
6.321658486441459956e+01
7.321658486441459956e+01
7.407467069150575867e+01
7.797703961856794308e+01
8.181037295190127168e+01
8.397056157240979246e+01
8.947056157240979246e+01
9.497056157240979246e+01
1.004705615724097925e+02
1.043038949057431211e+02
1.143038949057431211e+02
1.173424749999147423e+02
1.273424749999147423e+02
1.303292783987897394e+02
1.358292783987897394e+02
1.388160817976647365e+02
1.412949672358647319e+02
1.438258313112020232e+02
1.453594041225795479e+02
1.491927374559128907e+02
1.516716228941128861e+02
1.541610656132128838e+02
1.555232518458576862e+02
1.610232518458576862e+02
1.640618319400293217e+02
1.695618319400293217e+02
1.721618319400293160e+02
1.759951652733626588e+02
1.814951652733626588e+02
1.853975342004248432e+02
1.908975342004248432e+02
1.947999031274870276e+02
1.972600565247056750e+02
2.010933898580390178e+02
2.049957587851012022e+02
2.088290921184345450e+02
2.118158955173095421e+02
2.156492288506428849e+02
2.211492288506428849e+02
2.311492288506428849e+02
2.366492288506428849e+02
2.466492288506428849e+02
2.504825621839762277e+02
2.559825621839762277e+02
2.614825621839762562e+02
2.645211422781478632e+02
2.676979189734444731e+02
2.715312523067777875e+02
2.770312523067777875e+02
2.800180557056527846e+02
2.807463105626275706e+02
2.837848906567991776e+02
2.867716940556741747e+02
2.922716940556741747e+02
2.977716940556741747e+02
3.032716940556741747e+02
3.087716940556741747e+02
3.119484707509707846e+02
3.144500455044267255e+02
3.199500455044267255e+02
3.220747089346922394e+02
3.250615123335672365e+02
3.280483157324422336e+02
3.318816490657755480e+02
3.343710917848755457e+02
3.398710917848755457e+02
3.417636604393888433e+02
3.438971216037377303e+02
3.469357016979093373e+02
3.507690350312426517e+02
3.562690350312426517e+02
3.617690350312426517e+02
3.656023683645759661e+02
3.695047372916381505e+02
3.795047372916381505e+02
3.833380706249714649e+02
3.888380706249714649e+02
3.943380706249714649e+02
3.973766507191430719e+02
4.028766507191430719e+02
4.047778851124820676e+02
4.086112184458153820e+02
4.141112184458153820e+02
4.170980218446903791e+02
4.270980218446903791e+02
4.296288859200276988e+02
4.326156893189026960e+02
4.381156893189026960e+02
4.406172640723586369e+02
4.445196329994208213e+02
4.500196329994208213e+02
4.530582130935924283e+02
4.569605820206546127e+02
4.624605820206546127e+02
4.679605820206546127e+02
4.718629509477167971e+02
4.756962842810501115e+02
4.856962842810501115e+02
4.895296176143834259e+02
4.925681977085550329e+02
4.946928611388205468e+02
4.965645088491328920e+02
5.065645088491328920e+02
